Period: 07/27/2026 00:00:00 - 07/27/2026 23:00:00  UTC (+00:00)
Comparison Period: 07/25/2026 00:00:00 - 07/25/2026 23:00:00  UTC (+00:00)
Include Filters: Accepts JS[TRUE]; OS[iOS]; Country[Turkey]
Exclude Filters: 
Bulk Include Filters: 
Bulk Exclude Filters: 
OrderBy: Auctions DESC
App Name,Auctions,Auctions CHG(abs),Auctions CHG(rel)
Car Crash Premium offline,14286,-14285.714285714286,-50.0%
Car Driving School: Real Drive,14286,14285.714285714286,NA
Car Master 3D,14286,0.0,0.0%
Cargo Boom Game,14286,14285.714285714286,NA
Car Simulator 2,14286,0.0,0.0%
Carnival Tycoon: Coin Games,14286,0.0,0.0%
Cat Jump (Global),14286,14285.714285714286,NA
Cats&Soup: Relaxing Cozy Games,14286,0.0,0.0%
Charming Solitaire Card,14286,14285.714285714286,NA
Chainsaw Juice King: Idle Shop,14286,0.0,0.0%
Chess Online With Friends Game,14286,14285.714285714286,NA
City Defense - Police Games!,14286,0.0,0.0%
Climb Jump Obby Tower Offline,14286,14285.714285714286,NA
Color Ball Sort Wooden Puzzle,14286,14285.714285714286,NA
Code Busters: Word Puzzle Game,14286,0.0,0.0%
Color Blast: Block Shooter,14286,14285.714285714286,NA
Color Pop AI: Coloring Book,14286,-14285.714285714286,-50.0%
Colorwood Blocks: Wood Puzzle,14286,14285.714285714286,NA
Country Balls: World War,14286,14285.714285714286,NA
Counter≜,14286,14285.714285714286,NA
Craft Explore: Block Builder,14286,14285.714285714286,NA
CricHeroes-Cricket Scoring App,14286,14285.714285714286,NA
Cross Logic Puzzle Game,14286,14285.714285714286,NA
Cube Arena 2048: Worm io Games,14286,-14285.714285714286,-50.0%
Crush the monsters・Brain Games,14286,14285.714285714286,NA
Cube Master 3D - Sorting Games,14286,0.0,0.0%
Cursed House Multiplayer 2,14286,14285.714285714286,NA
DIY Digging,14286,14285.714285714286,NA
Daily Dominoes - Domino Game,14286,14285.714285714286,NA
DOP 2: Delete One Part,14286,-14285.714285714286,-50.0%
DailyVal,14286,14285.714285714286,NA
DesignVille: Merge & Design,14286,14285.714285714286,NA
Diamond Art Master: Color&Sort,14286,14285.714285714286,NA
Doll Dress up: Makeover Run,14286,0.0,0.0%
Dog Life Simulator !,14286,14285.714285714286,NA
Domino Apunte,14286,14285.714285714286,NA
Dootchi: Emochi Alternative,14286,14285.714285714286,NA
Draw & Ride!,14286,14285.714285714286,NA
Drive Ahead! Fun Car Battles,14286,14285.714285714286,NA
Drift Max Pro Drift Racing,14286,14285.714285714286,NA
Driving Academy 2: 3D Car Game,14286,0.0,0.0%
Dunk Hit,14286,14285.714285714286,NA
Eat All: Hole Game,14286,-14285.714285714286,-50.0%
Evolving Bombs!,14286,14285.714285714286,NA
Event Countdown-Day Counter,14286,14285.714285714286,NA
FR Legends,14286,0.0,0.0%
Fantasy Room: Home Decor,14286,0.0,0.0%
Farm Land: Farming Life Game,14286,14285.714285714286,NA
Fashion Journey : Merge Story,14286,14285.714285714286,NA
Fashion Battle - Dress up game,14286,-14285.714285714286,-50.0%
Feet and Inches Calculator,14286,14285.714285714286,NA
Find The Cat - Hidden Objects,14286,0.0,0.0%
Fishing Simulator 2025,14286,14285.714285714286,NA
Flower Matching Lover,14286,14285.714285714286,NA
FlickReels: Short Drama Series,14286,-28571.42857142857,-66.66666666666666%
Flying Car: Robot Car Games,14286,14285.714285714286,NA
FreeCell (Classic Card Game),14286,0.0,0.0%
Fruit Flow: Color Sort,14286,-14285.714285714286,-50.0%
GPS Map Camera: Geo Photos,14286,14285.714285714286,NA
Fun Block Brick Puzzle,14286,-14285.714285714286,-50.0%
GT Bike Racing Motorcycle Game,14286,0.0,0.0%
Garments Wear - Manage A Shop,14286,14285.714285714286,NA
Geometry Dash World,14286,0.0,0.0%
"Gold Live! Gold Price, Silver",14286,14285.714285714286,NA
Goblins Wood: lumber tycoon,14286,-28571.42857142857,-66.66666666666666%
Go-X Radar,14286,14285.714285714286,NA
Golf Rival - Multiplayer Game,14286,0.0,0.0%
Goods Sort Master Triple Match,14286,-42857.142857142855,-74.99999999999999%
Growtopia,14286,14285.714285714286,NA
Grapple Hook Hero : Zip Action,14286,0.0,0.0%
Gun Hero: Cat Survival Shooter,14286,14285.714285714286,NA
Hair Dye!,14286,0.0,0.0%
Happy Glass,14286,14285.714285714286,NA
Hearts : Deluxe Card Game,14286,14285.714285714286,NA
Harvest.io,14286,-14285.714285714286,-50.0%
Hearts ∙,14286,14285.714285714286,NA
Hexa Master 3D - Color Sort,14286,0.0,0.0%
Hexascapes - Block Puzzle,14286,0.0,0.0%
HideNSeek3D!,14286,14285.714285714286,NA
Hidden Quest: Seek all Objects,14286,14285.714285714286,NA
Highway Drifter:Hajwala Online,14286,-14285.714285714286,-50.0%
Hole Em All: Collect Master,14286,-42857.142857142855,-74.99999999999999%
Homemaker: Mother Simulator,14286,14285.714285714286,NA
Hotpot Go,14286,14285.714285714286,NA
Hotel Hideaway: Avatar & Chat,14286,14285.714285714286,NA
Hoşkin.,14286,0.0,0.0%
Hypermarket 3D: Store Cashier,14286,-28571.42857142857,-66.66666666666666%
Idle Egg Factory 3D,14286,14285.714285714286,NA
Idle Zombie Miner: Gold Tycoon,14286,-42857.142857142855,-74.99999999999999%
Idle Office Tycoon-Money game,14286,0.0,0.0%
Idol Mini Games: Finger Rush,14286,14285.714285714286,NA
InterLink Network,14286,14285.714285714286,NA
Jade Mahjong,14286,-14285.714285714286,-50.0%
Jewel Hunter - Match 3,14286,14285.714285714286,NA
Jess' Stories - Life Adventure,14286,14285.714285714286,NA
JigSlide Tile: Jigsaw Puzzle,14286,14285.714285714286,NA
Jigsaw Solitaire Relax Puzzle,14286,-14285.714285714286,-50.0%
Jsmart Tv,14286,14285.714285714286,NA
KPSS Studio - 2026 Hazırlık,14286,14285.714285714286,NA
Jurassic World™: The Game,14286,14285.714285714286,NA
KPSS Vatandaşlık Rehberi 2024,14286,14285.714285714286,NA
Kawaii World - Craft and Build,14286,14285.714285714286,NA
Keyboard ASMR: Speed Escape,14286,-28571.42857142857,-66.66666666666666%
Kitchen Craze Cooking Games,14286,14285.714285714286,NA
King or Fail - Castle Takeover,14286,0.0,0.0%
Knit Pixel: Color Puzzle,14286,0.0,0.0%
Lane Pursue Adventure,14286,-28571.42857142857,-66.66666666666666%
Lava Mod: Race Craft,14286,0.0,0.0%
Lineup11 - Football Lineup,14286,14285.714285714286,NA
Lily’s Garden: Match & Design,14286,14285.714285714286,NA
Lose Weight at Home in 30 Days,14286,14285.714285714286,NA
MADFUT 26,14286,-14285.714285714286,-50.0%
Magic Friends - Color Hands,14286,14285.714285714286,NA
Mahjong Pocket: Calm Match,14286,14285.714285714286,NA
Mahjong Match：Classic Tiles！,14286,0.0,0.0%
Mahjong Solitaire Quest,14286,14285.714285714286,NA
Makeup Game - Fashion Makeover,14286,0.0,0.0%
Master AddOns for Minecraft PE,14286,14285.714285714286,NA
Media Converter - Video & MP3,14286,14285.714285714286,NA
Match Tile Scenery,14286,14285.714285714286,NA
Meecha Hue Quest,14286,14285.714285714286,NA
Memory Game - Concentration,14286,14285.714285714286,NA
Merge Craft - Dinosaur Battle,14286,14285.714285714286,NA
Merge Studio: Fashion Makeover,14286,0.0,0.0%
Merge Home Master,14286,0.0,0.0%
Metal Suit：Superhero Simulator,14286,0.0,0.0%
Mini Market - Cooking game,14286,14285.714285714286,NA
Mix & Paint,14286,0.0,0.0%
Monster Survivors,14286,14285.714285714286,NA
Monster Merge Dinosaur Games,14286,0.0,0.0%
Moto Legends: Open Road Racing,14286,14285.714285714286,NA
Musica XM - Offline Music,14286,14285.714285714286,NA
My Aurora Forecast & Alerts,14286,14285.714285714286,NA
My Food Street,14286,14285.714285714286,NA
My Favorite Car,14286,14285.714285714286,NA
My GPS Coordinates °,14286,14285.714285714286,NA
My Talking Hank: Islands,14286,-42857.142857142855,-74.99999999999999%
My home Town: super city,14286,14285.714285714286,NA
NTV,14286,-57142.857142857145,-80.0%
Mystic Sort Puzzle: Color Jam,14286,14285.714285714286,NA
NightClub Simulator,14286,14285.714285714286,NA
NovelMax - Stories & Novels,14286,-14285.714285714286,-50.0%
Numpuz: Number Puzzle Games,14286,-28571.42857142857,-66.66666666666666%
"Offline: Music Player, Browser",14286,14285.714285714286,NA
Okey Canlı,14286,0.0,0.0%
Only Parkour: Capybara Jump Up,14286,14285.714285714286,NA
Painter Eye: AR Drawing App,14286,14285.714285714286,NA
Panecal Scientific Calculator,14286,-14285.714285714286,-50.0%
Phase 10: Casual Card Game,14286,-14285.714285714286,-50.0%
Piano Tiles ™,14286,14285.714285714286,NA
Pirate Raid: Caribbean Battle,14286,0.0,0.0%
Pocket Bubble Level XXL,14286,14285.714285714286,NA
Polygun Arena: Online Shooter,14286,14285.714285714286,NA
Power Of Knowledge : Trivia,14286,0.0,0.0%
Punch Machine,14286,0.0,0.0%
Puzzle SEVENTEEN,14286,14285.714285714286,NA
Qibla Finder 100% اتجاه القبلة,14286,14285.714285714286,NA
Ragdoll Games - Kick & Break,14286,0.0,0.0%
Rap Star:Idle Clicker,14286,0.0,0.0%
Real Car Driving: 3D Car City,14286,14285.714285714286,NA
Relax Jigsaw Puzzle for Adults,14286,14285.714285714286,NA
Reverse Audio: Sing Challenge,14286,-14285.714285714286,-50.0%
Rival Stars Horse Racing,14286,14285.714285714286,NA
Rope Hero: Cheatground MOD,14286,0.0,0.0%
Ruler Match: Tile Puzzle,14286,14285.714285714286,NA
Rush,14286,14285.714285714286,NA
Satisfying Car Wash & Repair,14286,14285.714285714286,NA
Scale the Depths,14286,14285.714285714286,NA
Scorpion Evolution - Run 3D,14286,0.0,0.0%
Screw Up Family: Story Puzzle,14286,0.0,0.0%
Secret Browser,14286,14285.714285714286,NA
Shape Transform Shifting Games,14286,14285.714285714286,NA
Silly Fun Smile Live Wallpaper,14286,14285.714285714286,NA
Skinseed for Minecraft Skins,14286,-14285.714285714286,-50.0%
Sleep Sounds - Relax & Sleep,14286,14285.714285714286,NA
Snacky Dash: Food Maze Puzzle,14286,14285.714285714286,NA
Snooker Blitz,14286,14285.714285714286,NA
Sola Mahjong: Match Tiles Game,14286,0.0,0.0%
Solitaire Spider Fish,14286,14285.714285714286,NA
Solitaire for Seniors Game,14286,14285.714285714286,NA
Solitaire: Classic Cards Games,14286,14285.714285714286,NA
Space Waves - CrazyGames,14286,14285.714285714286,NA
Spider Solitaire #1 Card Game,14286,14285.714285714286,NA
Spinner Battle Merge Master,14286,0.0,0.0%
StarMaker Lite-Sing Karaoke,14286,0.0,0.0%
Stick War: Legacy,14286,14285.714285714286,NA
Stop - Categories Word Game,14286,14285.714285714286,NA
Sudoku - Daily Puzzles,14286,-28571.42857142857,-66.66666666666666%
Sudoku Multiplayer Challenge,14286,14285.714285714286,NA
Super Action Fighting Hero,14286,0.0,0.0%
TACTICO - Football XOX,14286,14285.714285714286,NA
Talking Ben the Dog,14286,0.0,0.0%
Techous Live,14286,14285.714285714286,NA
The Prankster 3D,14286,14285.714285714286,NA
The Walking Zombie 2: Shooter,14286,0.0,0.0%
TicTack Challenge: Mini Games,14286,14285.714285714286,NA
Tidy X,14286,0.0,0.0%
Tile Story: Triple Match,14286,14285.714285714286,NA
Toy Car: Traffic Jam,14286,14285.714285714286,NA
Traffic Untangle: Puzzle Roads,14286,14285.714285714286,NA
Triple Blossom °,14286,14285.714285714286,NA
Turkish Airfryer Recipes,14286,14285.714285714286,NA
Unblock Cars: Traffic Control,14286,14285.714285714286,NA
Universal TV Remote ·,14286,14285.714285714286,NA
Vita Jigsaw for Seniors,14286,14285.714285714286,NA
WA Web - Dual Chat,14286,-14285.714285714286,-50.0%
Wapa: Lesbian Dating & Chat,14286,0.0,0.0%
Widgetsmith,14286,-14285.714285714286,-50.0%
Wood Block 99 - Sudoku Puzzle,14286,14285.714285714286,NA
Wood Color Jam - Block Puzzle,14286,-28571.42857142857,-66.66666666666666%
Wool Puzzle 3D,14286,14285.714285714286,NA
Word Solitaire: Categories,14286,14285.714285714286,NA
WordMe - Social Word Game,14286,14285.714285714286,NA
Wörter Aus-Lustiges Worträtsel,14286,14285.714285714286,NA
Yarn Out 3D,14286,-57142.857142857145,-80.0%
Zen Arrow Flow,14286,14285.714285714286,NA
Zooba: Zoo Battle Royale Games,14286,14285.714285714286,NA
abcgazetesi.com.tr,14286,14285.714285714286,NA
adanaseshaber.com.tr,14286,14285.714285714286,NA
akknovel.com,14286,14285.714285714286,NA
allrecipes.com,14286,14285.714285714286,NA
ankaranethaber.com,14286,0.0,0.0%
ar.tripadvisor.com,14286,0.0,0.0%
astronomy.com,14286,14285.714285714286,NA
babypips.com,14286,14285.714285714286,NA
bebelereisim.com,14286,14285.714285714286,NA
bilgenc.com,14286,0.0,0.0%
bitcoinsistemi.com,14286,14285.714285714286,NA
bomba32.com,14286,14285.714285714286,NA
bridgebase.com,14286,-42857.142857142855,-74.99999999999999%
business.uzone.id,14286,14285.714285714286,NA
canliradyodinle.fm,14286,0.0,0.0%
cbr.com,14286,14285.714285714286,NA
chloeting.com,14286,14285.714285714286,NA
comick.dev,14286,14285.714285714286,NA
darkstarastrology.com,14286,14285.714285714286,NA
dermnetnz.org,14286,14285.714285714286,NA
dontwordle.com,14286,14285.714285714286,NA
dsimisafirhanesi.com,14286,14285.714285714286,NA
em7.erpmodual.com,14286,-14285.714285714286,-50.0%
endakika.com,14286,14285.714285714286,NA
ertv.com.tr,14286,14285.714285714286,NA
ew.com,14286,14285.714285714286,NA
ezgif.com,14286,14285.714285714286,NA
fanmtl.com,14286,14285.714285714286,NA
flightconnections.com,14286,0.0,0.0%
focus.de,14286,0.0,0.0%
fortnite.gg,14286,-28571.42857142857,-66.66666666666666%
gamyun.net,14286,14285.714285714286,NA
gazetesehir.com,14286,14285.714285714286,NA
gecbunlari.com,14286,14285.714285714286,NA
grundschule-arbeitsblaetter.de,14286,14285.714285714286,NA
guncelegitim.com,14286,14285.714285714286,NA
haberdairesi.com,14286,-28571.42857142857,-66.66666666666666%
harpersbazaar.de,14286,14285.714285714286,NA
hicri-takvim.hesaplama.net,14286,14285.714285714286,NA
hollywoodreporter.com,14286,0.0,0.0%
idealmedia.io,14286,0.0,0.0%
ilkses.com.tr,14286,0.0,0.0%
independent.co.uk,14286,14285.714285714286,NA
istikbalgazetesi.com,14286,14285.714285714286,NA
kac-gun-oldu.hesaplama.net,14286,14285.714285714286,NA
kamudanhaber.net,14286,14285.714285714286,NA
kerimhoca.com,14286,14285.714285714286,NA
kicker Fußball News,14286,-28571.42857142857,-66.66666666666666%
kooora.com,14286,0.0,0.0%
kpsssorucevapba.com,14286,14285.714285714286,NA
leeds-live.co.uk,14286,-14285.714285714286,-50.0%
lise-mezuniyet-puani.hesaplama.net,14286,14285.714285714286,NA
lunaf.com,14286,0.0,0.0%
m.karakartal.com,14286,-28571.42857142857,-66.66666666666666%
m.olx.ro,14286,-14285.714285714286,-50.0%
markt.de,14286,14285.714285714286,NA
masalla.com.tr,14286,14285.714285714286,NA
mavikocaeli.com.tr,14286,0.0,0.0%
meteofor.com.ua,14286,14285.714285714286,NA
miniature-joy.com,14286,14285.714285714286,NA
mobile.de - buy & sell cars,14286,-14285.714285714286,-50.0%
mumsnet.com,14286,14285.714285714286,NA
"mydealz – Gutscheine, Angebote",14286,14285.714285714286,NA
nameberry.com,14286,0.0,0.0%
niikei.jp,14286,14285.714285714286,NA
nowtv.com.tr,14286,14285.714285714286,NA
okatalog.com,14286,14285.714285714286,NA
ortodacoltivare.it,14286,14285.714285714286,NA
parameter.sk,14286,14285.714285714286,NA
phoronix.com,14286,14285.714285714286,NA
playgama.com,14286,14285.714285714286,NA
preppykitchen.com,14286,14285.714285714286,NA
qr1.me-qr.com,14286,14285.714285714286,NA
radyodinle1.com,14286,14285.714285714286,NA
resimciabi.com,14286,14285.714285714286,NA
rtl.be,14286,14285.714285714286,NA
s1.apkzonic.com,14286,14285.714285714286,NA
salamjobs.com,14286,14285.714285714286,NA
sihirlielma.com,14286,14285.714285714286,NA
siteced.saacgames.com,14286,-28571.42857142857,-66.66666666666666%
skyscrapercity.com,14286,-14285.714285714286,-50.0%
sonerhoca.net,14286,14285.714285714286,NA
sozarsivi.com,14286,14285.714285714286,NA
speedtest.net,14286,14285.714285714286,NA
storynavigation.com,14286,0.0,0.0%
summonersky.com,14286,-14285.714285714286,-50.0%
taahhuthaber.com,14286,14285.714285714286,NA
tastesbetterfromscratch.com,14286,14285.714285714286,NA
temhemira.blogspot.com,14286,14285.714285714286,NA
theeverygirl.com,14286,14285.714285714286,NA
tikvib.com,14286,0.0,0.0%
tlkur.com,14286,14285.714285714286,NA
tr.rhythmofnature.net,14286,14285.714285714286,NA
tsn.ua,14286,14285.714285714286,NA
turkiyeegitim.com,14286,14285.714285714286,NA
uakor.com,14286,14285.714285714286,NA
urbandictionary.com,14286,14285.714285714286,NA
veryansintv.com,14286,-71428.57142857143,-83.33333333333333%
werstreamt.es,14286,14285.714285714286,NA
wikihow.com,14286,-14285.714285714286,-50.0%
workout.cool,14286,14285.714285714286,NA
www-buzzfeed-com.translate.goog,14286,0.0,0.0%
yoltv.com,14286,14285.714285714286,NA
zeit.de,14286,14285.714285714286,NA
İsim Şehir Oyunu,14286,14285.714285714286,NA
حصن المسلم وسنن,14286,14285.714285714286,NA
فضفض سلام شات تعارف دردشه فديو,14286,14285.714285714286,NA
Şafak Sayar 2026 - Pro,14286,14285.714285714286,NA
101 Okey - İnternetsiz,14286,0.0,0.0%
2248: Number Puzzle 2048,14286,-14285.714285714286,-50.0%
24chasa.bg,14286,14285.714285714286,NA
2kratings.com,14286,0.0,0.0%
4kwallpapers.com,14286,14285.714285714286,NA
6788498566,14286,14285.714285714286,NA
6792749047,14286,14285.714285714286,NA
730843281,14286,14285.714285714286,NA
9gag.com,14286,-14285.714285714286,-50.0%
AI Calorie Tracker by Yazio,14286,-14285.714285714286,-50.0%
ASMR Girl: Livestream Mukbang,14286,0.0,0.0%
ATSS 3D Offline Shooting Game,14286,14285.714285714286,NA
Addons for Minecraft,14286,0.0,0.0%
Adhan Times: Muslim Prayer App,14286,-14285.714285714286,-50.0%
Aktüel Ürünler Cepte,14286,-28571.42857142857,-66.66666666666666%
Alien Invasion: RPG Idle Space,14286,0.0,0.0%
All in Hole: Black Hole Games,14286,-14285.714285714286,-50.0%
Amazing Bricks | Casual Game,14286,14285.714285714286,NA
Amazing Rope Police,14286,0.0,0.0%
Angela World：Avatar Life,14286,14285.714285714286,NA
Angry Birds 2,14286,-28571.42857142857,-66.66666666666666%
Anlat Bakalım & Sessiz Sinema,14286,14285.714285714286,NA
Annoying Uncle Punch Game,14286,-71428.57142857143,-83.33333333333333%
Antistress: Relaxing Mini Game,14286,0.0,0.0%
Appm13403,14286,14285.714285714286,NA
Archery Clash!,14286,0.0,0.0%
Armored Robots: Mech Battle,14286,14285.714285714286,NA
Arrow Escape - ASMR,14286,14285.714285714286,NA
Arrow Escape ：Tap Brain Puzzle,14286,0.0,0.0%
Arrow Explorer,14286,14285.714285714286,NA
Arrow Jam Challenge,14286,14285.714285714286,NA
Arrow Puzzle 3D - Arrows Out,14286,14285.714285714286,NA
Arrow Rush: Escape Puzzle,14286,14285.714285714286,NA
Arrow Sort Out,14286,14285.714285714286,NA
Arrows Puzzle: Escape Out!,14286,0.0,0.0%
Astrology Master,14286,-14285.714285714286,-50.0%
Ayat Online - Quran Widgets,14286,-14285.714285714286,-50.0%
"BALA AI: Create, Chat, Talk",14286,14285.714285714286,NA
Baby Simulator Family Prank,14286,14285.714285714286,NA
Babysfer | Bebek & Hamilelik,14286,-28571.42857142857,-66.66666666666666%
Backgammon Clubs,14286,-14285.714285714286,-50.0%
Backgammon HD - Offline,14286,0.0,0.0%
Backgammon for iPad & iPhone,14286,14285.714285714286,NA
Backgammon ∙,14286,-28571.42857142857,-66.66666666666666%
Ball Match Lab,14286,14285.714285714286,NA
Ball Sort: Color Sort Puzzle,14286,14285.714285714286,NA
Balls Versus Blocks,14286,14285.714285714286,NA
BandLab – Music Maker & Beats,14286,0.0,0.0%
Basketball Arena - Sports Game,14286,0.0,0.0%
Batak Club,14286,14285.714285714286,NA
Batak Master İnternetsiz Batak,14286,-14285.714285714286,-50.0%
Battle Gang－Beast Fight Games,14286,14285.714285714286,NA
Bazooka Boy,14286,14285.714285714286,NA
Bebek Gelişimi Hafta Hafta,14286,14285.714285714286,NA
BedrockTogether,14286,14285.714285714286,NA
Bee Network:Phone-based Asset,14286,14285.714285714286,NA
Bible+,14286,14285.714285714286,NA
Bike games - Racing games,14286,14285.714285714286,NA
Bil ve Kazan: Bilgi Yarışması,14286,14285.714285714286,NA
Bingo Clink,14286,14285.714285714286,NA
Bird Sort Color Puzzle Game,14286,-14285.714285714286,-50.0%
Blackjack 21: Blackjackist,14286,14285.714285714286,NA
Blade Clash: Hero Rush Games,14286,14285.714285714286,NA
Block Blast Block Puzzle Games,14286,14285.714285714286,NA
Block Classic - Block Puzzle,14286,0.0,0.0%
Block Escape: Slide Puzzle,14286,0.0,0.0%
Block Hustle,14286,14285.714285714286,NA
Block Odyssey,14286,14285.714285714286,NA
Block Puzzle - Blast,14286,-14285.714285714286,-50.0%
Block Puzzle - Fun Games,14286,14285.714285714286,NA
Block Puzzle - Jewel Quest,14286,0.0,0.0%
Block Puzzle - Wood Games,14286,0.0,0.0%
Block Puzzle Gem Blast,14286,14285.714285714286,NA
Block Puzzle Westerly,14286,14285.714285714286,NA
